,quality_assessment,Pre-screening,MA_detection_Confidence0.5,MA_detection_Confidence0.6,MA_detection_Confidence0.7,MA_detection_Confidence0.8,MA_detection_Confidence0.9,MA_detection_Confidence1.0,Exudates_Confidence0.3,Exudates_Confidence0.4,Exudates_Confidence0.5,Exudates_Confidence0.6,Exudates_Confidence0.7,Exudates_Confidence0.8,Exudates_Confidence0.9,Exudates_Confidence1.0,Distance_Between_macula_and_optic_disk ,Diameter_optic_disc,AM/FM,Class
365,0.059053859535750076,0.2982129048399078,-1.0319621198226618,-1.0338037397403876,-1.0590141407824423,-1.1038369594498474,-1.063916829323652,-1.0037213714622777,-0.3736255748361223,-0.6331194215520161,-0.5913925930383199,-0.4614344872356049,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.6948842540348018,0.7477091654232897,1.4050481154459964,0
366,0.059053859535750076,0.2982129048399078,-0.524343552515831,-0.6187822530670292,-0.6203308916495728,-0.5826480821947841,-0.6536762026732255,-0.8049800505345154,-0.34590591358202,-0.0623371096509182,-0.43887165551545954,-0.31906108437906106,-0.20667358943828232,-0.18528922468712297,-0.2149678151080907,-0.2080997976699955,0.991890680668188,-0.5255769586114158,1.4050481154459964,1
367,0.059053859535750076,0.2982129048399078,-1.227200030325289,-1.2413144830770668,-1.2344874404355899,-1.1985985734962223,-1.1151969076549555,-1.0037213714622777,0.40767064042553774,0.5616235726613629,0.7345311278533003,-0.015355808597244844,-0.20110257764515846,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.0412251092828781,0.858429697948046,-0.711719398792671,1
368,0.059053859535750076,0.2982129048399078,0.7642266568015088,0.7922908016223896,0.6957188557490352,0.69663370743128,0.628325755609358,0.3874678750320575,-0.8458799517188611,-0.7419001076478541,-0.6630190979936044,-0.33297814060899866,-0.1659085070474931,-0.09348825693647887,-0.0379309151507039,0.06628905233776916,0.10129931253650545,0.36832687749228765,-0.711719398792671,1
369,0.059053859535750076,0.2982129048399078,-1.3052951945263398,-1.3243187804117384,-1.3222240902621638,-1.340740994565785,-1.2690371426488656,-1.2024626923900397,3.1574682794066944,0.07941365019930986,0.3907673027491328,-0.3446458133552752,-0.20453668576053236,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.41542220990875617,0.13305968350715375,1.4050481154459964,1
370,0.059053859535750076,0.2982129048399078,-0.8757717914205599,-0.9507994424057159,-0.9712774909558684,-1.0090753454034722,-0.9100765943297421,-1.0037213714622777,-0.3940866680179778,-0.12860847086589186,-0.41687497600467677,-0.2989813651120944,-0.19308173828479888,-0.17708796094757798,-0.20768129275770375,-0.20268838421100735,0.3618619202217214,-0.5406853495047735,1.4050481154459964,0
371,0.059053859535750076,0.2982129048399078,-0.13386773151057646,-0.07925432039166315,-0.006174342863555739,0.03330240910665413,0.06424489396502127,0.1887265541042953,-0.5136466688992446,-0.13136552858184802,-0.29518301555866944,-0.38497355402039735,-0.1987667236438487,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.4607451980527157,1.2768373498102308,-0.711719398792671,0
372,0.059053859535750076,0.2982129048399078,-0.8757717914205599,-0.8677951450710443,-0.8396725162160075,-0.8669329243339094,-0.9613566726610455,-1.0699684784381982,0.49174069349416166,0.2753679128153488,-0.00023613386516737437,-0.14713841734389113,-0.1460662327732635,-0.05837973141032613,-0.1373201840285197,-0.2080997976699955,0.4397418620835619,0.3382215967453742,-0.711719398792671,1
373,0.059053859535750076,0.2982129048399078,-0.01672498520900012,0.0452521256103444,0.08156230696301812,0.17544483017621681,0.3719253639528413,0.3874678750320575,-0.3160995561986864,-0.0363167812070753,-0.48161866460728636,-0.3481036571415174,-0.20822652961570481,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.6942067270680592,-0.6497891169523815,-0.711719398792671,0
374,0.059053859535750076,0.2982129048399078,-0.6414862988174073,-0.6187822530670292,-0.5764625667362859,-0.7247905032643468,-0.7562363593358321,-0.7387329435585948,1.6420833032975497,1.5395281037929196,1.3704178933626598,0.3312032698368996,-0.17091045647788405,-0.15788890284878396,-0.20989936636574166,-0.2080997976699955,-0.31773328673938545,-0.07594901560428258,1.4050481154459964,0
375,0.059053859535750076,0.2982129048399078,0.608036328399407,0.6677843556203821,0.34477225644273973,0.22282563719940437,0.16680505062762796,0.05623234015245388,0.9809450374849946,0.5737155126439734,0.986805897342017,0.575163074069303,-0.18084870978656017,-0.19503307553669083,-0.2149678151080907,-0.2080997976699955,1.6639617723670026,1.5073657496037218,1.4050481154459964,1
376,0.059053859535750076,0.2982129048399078,1.3108928062088652,1.3733208829650916,1.529217029101487,1.6442498478950311,1.7564874788980316,2.176139763381917,-0.16353565445403134,0.5164955662605858,0.36454984635811694,0.07530242939665244,-0.2089429924205893,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.9724920138308055,-0.7409969675115468,-0.711719398792671,0
377,0.059053859535750076,0.2982129048399078,0.022322596891525326,0.003749976943008549,0.08156230696301812,0.08068321612984168,0.16680505062762796,0.1887265541042953,0.02479091206221601,0.8452553178850035,0.22060183484908988,-0.27943817263909926,-0.20380209995046525,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.9469003672531915,0.052946186408424335,-0.711719398792671,0
378,0.059053859535750076,0.2982129048399078,1.2718452241083396,1.4148230316324273,1.529217029101487,1.7390114619414063,1.7564874788980316,1.5799158005986305,-0.2674492831596273,-0.1103964870213022,-0.32704472211376895,-0.30006742386472024,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.1513947923660088,-0.3525830953564703,-0.711719398792671,0
379,0.059053859535750076,0.2982129048399078,0.21756050739415256,0.29426501761435947,0.3886405813560267,0.5071104793385297,0.5257655989467513,0.254973661080216,-0.827378219469447,-0.8622711894816055,-0.7262098437512768,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.718954291011337,-0.03982267870798749,-0.711719398792671,0
380,0.059053859535750076,0.2982129048399078,0.8813694031030852,0.6262822069530463,0.5202455560958875,0.31758725124577947,0.21808512895893128,0.05623234015245388,1.5877126624684752,2.5544674862823356,3.807849990710476,3.124869470681617,0.4724099131569826,0.24839825801251952,0.4982632882620501,0.8963540364606412,-1.6179431952405863,0.9232118020738107,1.4050481154459964,1
381,0.059053859535750076,0.2982129048399078,0.256608089494678,0.33576716628169534,0.3886405813560267,0.36496805826896705,0.47448552061544796,0.519962088983899,-0.7483475543165502,-0.5634971612683852,-0.7465849970090117,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-1.2090378411518568,0.6028135641987964,-0.711719398792671,1
382,0.059053859535750076,0.2982129048399078,1.1156548957062378,1.248814436963084,1.2221387547084785,1.217822584686343,1.089846460591088,1.182433158743106,-0.03594963606419609,0.23441601479959678,-0.005988837489239537,-0.11006808792695909,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.33062436112328925,0.8706948123264185,-0.711719398792671,0
383,0.059053859535750076,0.2982129048399078,0.10041776109257622,0.16975857161235194,0.25703560661616587,0.36496805826896705,0.42320544228414464,-0.07626187379938755,-0.5914301025632193,-0.5100531993296546,-0.5313989757139729,-0.41331486790290045,-0.20783628090410666,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.14284241339230067,-1.1498155299506412,-0.711719398792671,0
384,0.059053859535750076,-3.3533089405934295,-0.3291056420132037,-0.32826721239567824,-0.2693842923432774,-0.2509824330324712,-0.14087541936019207,0.05623234015245388,-0.9143381691193799,-0.8705136963425428,-0.7324197989247575,-0.46831064930758276,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.6733816876691031,1.2247106137021508,-0.711719398792671,1
385,0.059053859535750076,0.2982129048399078,0.10041776109257622,0.16975857161235194,0.25703560661616587,0.36496805826896705,0.3719253639528413,0.254973661080216,0.0012980472154712419,0.5137039144956187,-0.13814690276817532,-0.34824161388844643,-0.20606224006345675,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.3558887527614441,0.45334642034236533,-0.711719398792671,1
386,0.059053859535750076,0.2982129048399078,0.6470839104999325,0.7507886529550538,0.827323830488896,1.028299356593593,1.1924066172536947,1.3811744796708683,-0.8262778066256146,-0.86572119332253,-0.7197393927073934,-0.46594090429979895,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.5420660313606652,-1.209412835725549,-0.711719398792671,0
387,0.059053859535750076,0.2982129048399078,0.6470839104999325,0.6262822069530463,0.34477225644273973,0.03330240910665413,-0.19215549769149542,-0.5399916226308326,1.607753792402562,0.44041885297453676,0.5791750058604727,0.18313819490742628,-0.19379336828830138,-0.19503970014391178,-0.19941620852141775,-0.18500066501241377,-0.585641713116696,2.190476869959132,1.4050481154459964,1
388,0.059053859535750076,0.2982129048399078,0.608036328399407,0.6677843556203821,0.7834555055756091,0.8387761285008426,0.5770456772780547,0.3874678750320575,0.6603556381225018,2.2759129619010903,1.928706035278317,-0.030499175355798762,-0.20319880524460973,-0.189088910114572,-0.2149678151080907,-0.2080997976699955,1.107284220899385,-0.3890996858920776,-0.711719398792671,0
389,0.059053859535750076,0.2982129048399078,0.4127984178967798,0.418771463616367,0.47637723118260056,0.5544912863617173,0.7308859122719646,1.0499389447912646,-0.3359285748431182,-0.36903303615572786,-0.31539479673831994,-0.41876683694050054,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.7395829718243834,-1.428345127379487,-0.711719398792671,1
390,0.059053859535750076,0.2982129048399078,1.5061307167114923,1.4563251802997632,1.573085354014774,1.549488233848656,1.397526930578908,1.5799158005986305,-0.7918318911075539,-0.6660808352164931,-0.4135952534291753,-0.46560200500835974,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.5104718791218377,0.13027215751206953,-0.711719398792671,1
391,0.059053859535750076,0.2982129048399078,0.29565567159520345,0.37726931494903115,0.3886405813560267,0.36496805826896705,0.21808512895893128,0.1887265541042953,0.13740784330884892,0.4992142410624817,0.6757671686582308,1.6323123656181935,1.2201659124569608,1.2534723091066202,0.12753135408962538,0.05769116607751728,0.505105384717614,-0.2307124588513749,-0.711719398792671,0
392,0.059053859535750076,0.2982129048399078,-0.21196289571162735,-0.2037607663936707,-0.13777931760341655,-0.1562208189860961,-0.0383152626975854,0.254973661080216,-0.8314349334128497,-0.8388675048894602,-0.6719274167648818,-0.46710193400177247,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.9316977585698375,0.5616696805113488,-0.711719398792671,1
393,0.059053859535750076,0.2982129048399078,1.3108928062088652,1.4148230316324273,1.573085354014774,1.6916306549182187,1.5000870872415146,1.447421586646789,-0.162256401002671,0.21662652293509727,0.31109154458721555,1.4625138754812088,2.4406238532006177,0.6888210735109552,-0.2149678151080907,-0.2080997976699955,-1.3889034211661193,-0.05989286587259673,-0.711719398792671,0
394,0.059053859535750076,0.2982129048399078,0.9204169852036106,0.9167972476243972,0.871192155402183,0.8861569355240302,0.628325755609358,0.32122076805613675,-0.5430547360190029,-0.5465878494514123,-0.4445450514658399,-0.12494931136602508,-0.1787810762619525,-0.16308354128247451,-0.21111127762443205,-0.19950750171290377,0.21605098511499618,1.1531826966682834,-0.711719398792671,1
395,0.059053859535750076,0.2982129048399078,0.8813694031030852,0.8337929502897254,0.9150604803154699,0.9335377425472178,0.936006225597178,1.0499389447912646,-0.9010695302892461,-0.8332036671543985,-0.7448986062464016,-0.46593325420292675,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.016216189238719817,-0.15466874970547065,-0.711719398792671,1
396,0.059053859535750076,0.2982129048399078,1.037559731505187,1.1243079909610765,1.2221387547084785,1.3125841987327183,1.3462468522476048,1.2486802657190268,-0.20111224707865774,0.15338878658560276,-0.24307095506223306,-0.2965825497361962,-0.21904757464349664,-0.19945642041536996,-0.2149678151080907,-0.2080997976699955,0.4804291394024168,-0.4987609585387022,-0.711719398792671,1
397,0.059053859535750076,0.2982129048399078,0.9594645673041361,1.0828058422937406,1.2221387547084785,1.2652033917095307,1.4488070089102114,1.7786571215263924,-0.8644982767545889,-0.8206961354772436,-0.7005826543972788,-0.4551751779747567,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.0601069484253836,0.2205322492329051,-0.711719398792671,1
398,0.059053859535750076,0.2982129048399078,-1.0319621198226618,-1.0753058884077236,-1.102882465695729,-1.1038369594498474,-1.063916829323652,-1.136215585414119,-0.2622139659929555,0.05534202722846935,0.007382678456009017,-0.45905148205990914,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,1.0040861660696332,-1.0375897333885387,-0.711719398792671,1
399,0.059053859535750076,0.2982129048399078,1.1547024778067634,0.9998015449590688,0.6518505308357483,0.5071104793385297,0.2693652072902346,-0.14250898077530827,0.18792519176360012,0.4129984149138954,0.7785999026779836,2.339081355345267,3.121284862713664,3.36320623890255,2.5517678784221305,1.8714706166789323,-1.271405981406604,-0.10337827139591456,1.4050481154459964,1
400,0.059053859535750076,0.2982129048399078,0.45184599999730524,0.5432779096183745,0.6079822059224613,0.6018720933849049,0.628325755609358,0.519962088983899,0.15867150403006275,0.9797261838632397,0.4977181547519842,1.2836551206152287,1.0254293889688009,0.9725624645091522,0.1832090162642418,0.31373823141695534,-1.5999709009647776,0.02640893893522029,-0.711719398792671,0
401,0.059053859535750076,0.2982129048399078,0.10041776109257622,0.16975857161235194,0.25703560661616587,0.31758725124577947,0.42320544228414464,0.7849505168875818,-0.9674710721503196,-0.9064772436364514,-0.7175340858682838,-0.46510882876333076,-0.2245638146876242,-0.19793465349947006,-0.20709164649312353,-0.2080997976699955,0.5426546424010028,0.9550453489376745,-0.711719398792671,0
402,0.059053859535750076,0.2982129048399078,0.29565567159520345,0.37726931494903115,0.3886405813560267,0.31758725124577947,0.2693652072902346,-0.010014766823466833,-0.7317812691622437,-0.7281212099365649,-0.4394678036013445,-0.27340862128764676,-0.018160908663267375,0.2336660779255709,0.7458268997293115,1.6596204881233378,1.2299879205086401,-1.2822230147171558,-0.711719398792671,1
403,0.059053859535750076,0.2982129048399078,-1.1881524482247636,-1.2413144830770668,-1.2783557653488768,-1.2933601875425975,-1.3203172209801688,-1.2687097993659604,-0.5558586800673,-0.40864572304791985,-0.655980174387916,-0.4606712625709867,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,-0.04857678437069885,0.6355391193810881,-0.711719398792671,1
404,0.059053859535750076,0.2982129048399078,0.022322596891525326,-0.24526291506100653,-0.40098926708313815,-0.6774096962411592,-0.7049562810045288,-0.8049800505345154,0.23228110068609692,0.796304321738705,0.25842727089937106,0.923297562452666,1.3219153100205665,1.8262595087420808,2.2765586391117,1.4256048075379,0.8465433166439752,0.14487879372631152,-0.711719398792671,1
405,0.059053859535750076,0.2982129048399078,-0.36815322411372914,-0.32826721239567824,-0.3132526172565643,-0.3457440470788463,-0.5511160460106188,-0.672485836582674,-0.1479112460602892,-0.2852428687743392,-0.4767480318272505,-0.41324933207302844,-0.22582799498247103,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.3473842387217623,-0.9479986479065232,1.4050481154459964,0
406,0.059053859535750076,0.2982129048399078,-1.3443427766268654,-1.3658209290790744,-1.3660924151754508,-1.340740994565785,-1.2690371426488656,-1.2024626923900397,-0.5808915926171861,-0.8808481938004983,-0.6990979490164015,-0.4444135317013797,-0.22540391666119874,-0.2009053166518393,-0.2149678151080907,-0.2080997976699955,0.021707723600772597,-0.11608938993350028,1.4050481154459964,0
407,0.059053859535750076,0.2982129048399078,-1.0710097019231872,-1.0753058884077236,-1.0590141407824423,-1.0090753454034722,-1.063916829323652,-1.0037213714622777,1.0266571073071011,1.2010038923936475,1.633109816601089,1.4967577491070856,0.22385732714588766,-0.06785291973629488,-0.2072999045355072,-0.2080997976699955,-1.518025797302448,0.1458265525646412,-0.711719398792671,0
